XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
12.256232320613643,23.732417833075925,-5.2555959827192815,29.92381829959209,-1.2857128947276013,30.39048427791096,4.735484039703958,1.102275617746509,-0.22927196480663722,0.39051254503379473,0.08246745184291558,0.27524074860047976,11.196513994728157,2021-01-01 09:48:20,0
13.14663501798112,22.9132510652201,-5.891800635258498,29.685769581749607,-1.9673519814717138,23.26096773515144,4.881987808693109,1.1811563415712347,2.386875418568057,0.41570242412950625,0.09765564420071285,0.3535174876275737,11.410416723088819,2021-01-01 09:48:30,0
11.49766503383033,24.599955489514965,-5.638286530854639,26.03595930356145,-2.282717203862926,24.491438896077156,5.116207706064352,1.387164674698943,2.386875418568057,0.36528107205601223,0.09021934484204994,0.29980689480004424,11.491220676076804,2021-01-01 09:48:40,0
12.303085864713367,24.247816555652044,-5.8097452966806395,27.710994128715363,-5.184851279217498,26.95307607223123,2.70910833595594,1.2267581241523933,-0.6028001349541519,0.40913512790342693,0.08166658725835892,0.14374020879669258,11.284643989653725,2021-01-01 09:48:50,0
14.94744106327052,25.18265160596466,-5.830794201195295,29.50908304700731,-4.2608520115564525,25.303583318236036,4.725139740199617,1.3954991068369988,2.386875418568057,0.4019558308755038,0.1124174064084641,0.2573469952300508,11.055103480630907,2021-01-01 09:49:00,0
17.328894743046042,23.884501430559183,-5.926158265354004,29.5429711255583,-3.398316331612401,27.758421216362052,5.00371723599456,1.3485591251687574,1.771958023886809,0.3598035724942831,0.10683389603371604,0.234576043902439,11.210373418186622,2021-01-01 09:49:10,0
15.573582939056555,24.25410269029272,-6.154407413779075,33.307609594853794,-2.257399131364876,25.771553536624854,5.182852744407216,1.1633590000300513,3.0221880969268384,0.4508449226388463,0.10301370860280272,0.10782733836696975,11.129062387695873,2021-01-01 09:49:20,0
17.265100796941184,27.215715806335137,-6.224988706492632,29.38190736714842,-1.5898229576418272,28.04186386731412,4.879752508388354,1.2639383259419972,1.1827197662388214,0.3865268102578414,0.10497274510958125,0.14482918497381955,11.252737051999604,2021-01-01 09:49:30,0
17.107311425679338,22.506305663463838,-6.007880615509531,32.09800161363057,-1.4158250217982933,24.554285894216527,4.923286188942417,1.3871594588194318,3.00946800052407,0.3537643810191676,0.1038386989689584,0.10753151221202957,11.278652544347251,2021-01-01 09:49:40,0
16.71098258554799,27.09300659907167,-6.127976637945047,30.557672803540605,-1.4237032884993244,22.309759805224125,5.351351167792769,1.211194157019396,1.7751044215654537,0.4256713649331873,0.0852422719412563,0.22162065291419336,11.067211691647978,2021-01-01 09:49:50,0
14.261099761350248,27.11503360832716,-5.91140550881181,31.092011007315826,-3.392038553418059,23.145278354063493,5.6627350802269,1.2157914114877038,0.5145865052406915,0.24465021195908734,0.0984529758415256,0.08364431012815908,11.298597773476365,2021-01-01 09:50:00,0
12.93795417371423,25.976310627959872,-5.757849915965257,31.045431581921132,-3.2512990446898127,27.54521160743298,5.106221518521162,1.303086000948874,2.499922421706441,0.3018635667925882,0.08749365954284327,0.1705469161249868,11.208441803573061,2021-01-01 09:50:10,0
17.977072589086767,27.787510028733017,-5.935407703500716,27.382691297391528,-4.587382710879031,28.288696703887624,5.212572013452703,1.183851429980315,2.8246519082668287,0.4265110645238017,0.08368313010488204,0.1781509070587349,11.474493289645102,2021-01-01 09:50:20,0
12.838137491914564,28.736648258106154,-6.34858074698555,28.129792873274848,-1.6860695757498712,30.03196133279137,4.741041047386616,1.2538948239507834,3.974654734226222,0.39637918143546186,0.2524296566483084,0.18173845681699388,11.125281218210999,2021-01-01 09:50:30,0
10.853428196709197,25.905523038957785,-6.226868793721316,28.08988021253416,1.846653521911331,28.931519286932538,5.203084531727187,1.4828796496459469,2.0385921789899863,0.33587742064974563,0.1231507391126142,0.21235297110937668,11.31097374192983,2021-01-01 09:50:40,0
14.366501457327399,25.715314025420334,-5.634870516509098,30.9008840028319,-1.4484591204228194,25.904313171747663,5.3766459907776065,1.3820329012448975,3.308558273649246,0.4221370551700265,0.2524296566483084,0.37031709877494445,11.049663937127457,2021-01-01 09:50:50,0
13.354923336305818,26.288911042375105,-6.033781997412384,29.541413558309888,1.4248006245664693,29.403042269635403,5.129731225570118,1.6706863019062004,2.386875418568057,0.41334829457749583,0.2524296566483084,0.4241447253162869,11.720362874282655,2021-01-01 09:51:00,0
7.436236666470182,21.48975842964119,-6.081661696320363,31.0516492898886,2.826438782285038,26.579263758919105,5.724903600710402,1.8174490896289561,4.083637694291408,0.407073428389037,0.13737982364745577,0.2736693280349342,11.795669283207504,2021-01-01 09:51:10,0
5.689986275396191,21.00216019899385,-6.0733658159285095,29.526166042635108,-1.1282855338541804,26.39641670948096,5.244103144403409,1.4753783455956426,1.7777374376148252,0.4065025595431305,0.10417899441446545,0.39703538171309777,11.938210808218635,2021-01-01 09:51:20,0
11.584289694072833,19.14498102434886,-5.9837259813155965,26.455935644326892,-5.179539313053061,31.16050251458865,5.015946771302306,1.369451873871503,2.0433302687955783,0.43247619384216945,0.09299871552553907,0.26999016803642684,11.689276492353954,2021-01-01 09:51:30,0
12.271025944934937,19.716092341358447,-5.960946546060641,29.175928519314922,-2.9399350435653173,26.950094632566017,4.944402013390539,1.3651454046859426,1.2377073044441782,0.4919744560303102,0.09209312988022547,0.29306203605928827,11.458992879826862,2021-01-01 09:51:40,0
14.40744893979693,22.550335089814016,-6.5653893646148,27.381926644921787,-4.442172872183822,25.04674457970451,5.8993756061683165,1.36947730128412,1.0036941886601758,0.3881895903632872,0.10426422668228723,0.3055805563910436,11.583088517279831,2021-01-01 09:51:50,0
14.554214874182229,20.636251546789232,-6.458118081341095,30.68597897575723,-5.332786087568497,26.455223258527194,5.7108844523568845,1.3229419849346196,2.386875418568057,0.3818676898294065,0.08397361872391243,0.17031108040441117,11.569410142297397,2021-01-01 09:52:00,0
7.146602798375509,22.184099172700332,-6.853330651890691,28.62690647591551,-7.401986621695394,26.41044118548925,5.0700744593045375,1.043885476581387,0.7967313515361877,0.3698885286126646,0.08691980579461393,0.29235658947033727,11.4242465416606,2021-01-01 09:52:10,0
10.042439312646186,18.87975646185689,-7.3188708096892094,51.655109598741156,-9.252082348853843,24.725544318007298,5.696966133940877,1.072264968337468,2.129724536732824,0.38065900364330263,0.08486265329581708,0.2489919109054668,11.264171501662476,2021-01-01 09:52:20,0
10.474826021967178,19.290712277527753,-7.047740392461938,31.32119478091984,-6.407576207726086,27.105785746443186,5.175574290397104,1.0099531377648907,1.1711580515400377,0.3782491452695343,0.07262002398333177,0.22862336457127969,10.819097222659323,2021-01-01 09:52:30,0
8.819582891740254,18.714814947686115,-6.797178857478168,30.48078833231759,51.39268992918962,26.82847454132831,5.161826862156873,2.8065397985837923,2.5264889876454575,0.42591575465291726,0.09296746625410858,0.18040209012348837,11.288396012919174,2021-01-01 09:52:40,0
3.639457103509336,17.042269932896343,-5.697750551013536,35.78480568409691,9.253021015801787,27.402816659313554,3.5943450681697677,2.282463818608595,1.497561840216103,0.32396103519455477,0.21184169165696104,0.18740087670607297,10.465366278000614,2021-01-01 09:52:50,0
3.242637908825197,22.942317107577587,-5.169746594238493,35.48655039756436,7.672990477503653,26.815502640911795,3.6842190400560275,2.2755080629559115,1.2489503272792355,0.3584995755492876,0.19123020984328012,0.17467650856392855,10.998879214145779,2021-01-01 09:53:00,0
7.931560791522176,23.328391331635817,-5.450040319490251,33.0146330795805,4.219967568281134,22.483761616743102,4.166172886704513,2.1080816449043542,2.247284798092527,0.37055781852009534,0.17950347672092096,0.19317609712281297,10.960267374264618,2021-01-01 09:53:10,0
9.962373712437708,22.2883945266408,-5.059673379164325,30.975385019334055,4.002432205861252,26.46461408575066,5.127839125756881,1.8300387014707125,0.5339168941433371,0.38679645193953943,0.16889439227202535,0.20356269917296926,11.172957511484924,2021-01-01 09:53:20,0
10.862255790159129,21.620043914134826,-5.538253781618761,30.506712720259745,1.547448404377521,25.43877108311641,5.239234667913734,1.4539901970034932,0.11747155301401611,0.3749941981669266,0.135239819777708,0.1947516339625801,11.610552595383185,2021-01-01 09:53:30,0
10.997270176275117,21.636087461497915,-5.173468929102414,32.07926684305788,-0.528295506251944,22.541367611966447,5.073230246996542,1.2797092982930938,2.254038706029275,0.4072305653946496,0.12250138789264003,0.2854917547321827,11.433976083426673,2021-01-01 09:53:40,0
13.048461129939513,24.43473778646139,-5.505287207053774,29.066710396532777,-2.0398258263295403,26.393433983048514,5.752515382047974,1.2634297776896586,0.434946991501001,0.44282912870816815,0.1122361510337766,0.2513415606080625,11.420256511785022,2021-01-01 09:53:50,0
11.49392271088147,21.573394476807422,-5.761277102000293,28.33812377326371,-2.8177563724545114,23.540170488090173,5.154406630840264,1.2076026979834908,1.1830423409462483,0.43788711445051454,0.09151922813004311,0.1336869129178793,11.388540713286616,2021-01-01 09:54:00,0
10.262061817551663,19.70039686765587,-6.5644747275846305,31.98497907003905,-3.1292342014253784,25.913356571819804,4.997308144332962,1.3273614648429217,2.303879037109135,0.4594450428634554,0.08634268791357773,0.2418592650337306,11.465810092986695,2021-01-01 09:54:10,0
10.75527853866402,21.998526727325473,-5.459269216143377,30.599081796527,-5.471928557118734,25.87518719556199,5.452870109873723,1.224788586316147,6.119723871324219,0.4128819647481271,0.08993918624331423,0.2756133591014752,11.380021552718652,2021-01-01 09:54:20,0
5.87641277656555,19.114931295559487,-5.804172425508631,27.930775974210988,-5.995419373295675,30.351080891882336,6.361828090818779,1.2312670346614807,2.4251694916538638,0.4349042007804742,0.07272510985893182,0.32522330980686587,11.444152116920366,2021-01-01 09:54:30,0
7.074447080502116,23.042448819524633,-6.659596257968199,29.406947772871955,-6.597306531670929,25.846120410668757,6.55909002905344,1.1223019871296191,1.4337008094339474,0.4197511348350018,0.07307500569504731,0.4804191529388485,11.819266963109953,2021-01-01 09:54:40,0
5.313839205042603,17.972387071745274,-6.407043279237888,28.185179148161847,-9.159129839633485,27.4699434452503,6.068517826337957,0.9072322586569865,2.7483695111466067,0.47847865787175636,0.07027704865534021,0.2562369261921201,11.829301685391009,2021-01-01 09:54:50,0
7.151228304694294,16.24228505046224,-6.117620481784287,30.747876572599054,-9.100946563489465,30.057941163106758,7.309016476308968,0.9046975585428743,0.9052670876551516,0.4339798557921408,0.05923994039155765,0.2426752835166664,11.731581375060829,2021-01-01 09:55:00,0
9.266934652607294,18.635902487097592,-7.225197274414871,51.655109598741156,-9.779719258101984,22.639693356091744,5.366635897545007,2.8065397985837923,2.386875418568057,0.3765529525070942,0.04834537872752927,0.27658836563163575,11.962651601936217,2021-01-01 09:55:10,0
7.201887169733601,17.502005245360575,-0.21320203538945784,31.928600474082483,-6.861676878883515,28.884919011802676,5.1672752291322155,1.062234614709189,0.7346972484951683,0.43426536720278297,0.08264815039494777,0.29237786744169775,11.34929889392593,2021-01-01 09:55:20,0
1.5545189136900084,19.066641750277377,-5.666757040963988,28.999177609313364,-4.037721838020526,24.120019969807455,4.542008076270727,1.334438761354631,3.0369682908129634,0.3830917119631445,0.08996819862373297,0.3100408829388562,11.70174532007875,2021-01-01 09:55:30,0
6.419789830540633,18.375698508817592,-0.21320203538945784,28.06188482539779,-6.9281523411699375,22.687878928445404,5.406583251307705,1.466388016609058,2.1386820580297057,0.4830826859099952,0.09596218329933578,0.23095721046009646,11.498970860137414,2021-01-01 09:55:40,0
7.4080789876170545,17.780558759004567,-4.505437574703659,27.485410659245044,-2.8573132737361946,25.11711144551912,5.681469566643875,1.36722241137295,2.8156615321386353,0.4473957715246639,0.10128712635382653,0.15777073164095567,11.946547544308793,2021-01-01 09:55:50,0
8.881625009103109,19.29670330623886,-4.966217872023655,27.473088292545874,-4.88970257220926,24.393919955003255,5.927957106411923,0.8954687117328104,2.3890919996305486,0.46358804809034876,0.09017510624212623,0.15546378158532892,11.848740003805453,2021-01-01 09:56:00,0
10.612606867925745,20.52161424338124,-5.387655443094344,27.00393867447607,-5.687014896177083,22.66516748688688,6.017162488237207,0.9813423000196582,3.6688050275790314,0.41291447408290466,0.07459716682679783,0.2228816723041233,11.681029738440506,2021-01-01 09:56:10,0
6.821731852220315,22.504743115400885,-6.2866629192859,51.655109598741156,-6.8024174121918985,21.49707108052818,5.201786050419279,0.7952297219589677,3.731969635497468,0.45959402943906696,0.07361800378786108,0.23677078529705325,11.74513048927042,2021-01-01 09:56:20,0
4.636148617598313,21.815453223828523,-6.081748186819669,29.773395300499264,-4.85823779600665,25.836218736856132,5.398526560596827,0.9886894096319134,2.0590739554999513,0.37924228645669283,0.07477634851711389,0.2922377972062355,11.511746327773013,2021-01-01 09:56:30,0
7.633058744733548,21.033683565726367,-6.934573340152145,26.83704188952599,-5.644125943392241,27.811252018405582,5.0236010890231295,1.0062071582984673,2.4056483704994425,0.4072422161982406,0.06448119684111454,0.11971870413260045,11.607620627478877,2021-01-01 09:56:40,0
1.5545189136900084,19.62752462010005,-7.295627929508802,29.128526346704326,-6.797546960098266,24.009249899828756,5.761652089202161,0.9693840269270653,3.818836316084942,0.41987339128501794,0.05493061305914392,0.31145576086505783,11.327774390031818,2021-01-01 09:56:50,0
2.52752409189235,24.797610252659908,-6.877745478336707,28.090914927067125,-10.909595157250566,25.826566695885564,6.089554596328033,0.8866025858770852,3.6167999115760443,0.44851862157012673,0.06401093130755035,0.22628613554347254,11.302170833116959,2021-01-01 09:57:00,0
-2.935332741324842,18.256280867691583,-6.4204766952885715,29.41642506713752,-9.485574305739107,28.38285718249876,5.6641966409407765,0.7942195799603058,3.4902951712918893,0.4405493282035605,0.038926857918768445,0.18873382372560982,11.282497510278079,2021-01-01 09:57:10,0
4.134554072344786,17.530401624262506,-8.123084698640403,28.992879824803886,-13.221838839372692,31.52883191274606,5.2427417035570585,0.7643862704546445,1.7994445251025606,0.44052653984763807,0.029859557800027095,0.234576043902439,11.159030747333512,2021-01-01 09:57:20,0
7.627098771361294,20.424685187451843,-7.0460105824758,26.988746113290908,-14.004443225856626,30.125407655591463,6.145037807926761,0.6847428329155681,-0.6482505129902076,0.4883958218883777,0.03057949109175454,0.3530443450446296,11.136403357167868,2021-01-01 09:57:30,0
9.42688291655119,18.757153190055323,-8.787741842434947,26.910539594060666,-14.770566719916086,29.409968937618945,5.187171626730475,0.6913926446356747,2.386875418568057,0.5018949869751939,0.04170864790069092,0.30148385517523046,11.316163728747641,2021-01-01 09:57:40,0
10.726364278172317,18.028945258169234,-7.702558521206161,24.57421227335936,-11.825143569650002,27.3470468809233,5.786598031135621,0.7360029754530866,2.386875418568057,0.4151043016417197,0.04271749534738899,0.3414814628332066,11.33395284648868,2021-01-01 09:57:50,0
12.974423952843207,19.54334187028225,-0.21320203538945784,25.570015887428415,-14.301306249217934,26.343251347958375,7.008015917228213,0.7732699999037201,3.5868666712484507,0.4576829281092434,0.04045406885597901,0.2883944392725983,10.819097222659323,2021-01-01 09:58:00,0
