XAVG,YAVG,ZAVG,XPEAK,YPEAK,ZPEAK,XABSOLDEV,YABSOLDEV,ZABSOLDEV,XSTANDDEV,YSTANDDEV,ZSTANDDEV,RESULTANT,time,ACTIVITY
-0.5682605694442984,-5.356862252432853,2.360036775042712,34.11855729023218,85.06072506118119,43.01546234443485,5.275880328540325,6.735322363558054,4.214018833929509,0.5602746870219111,0.8767156822371871,0.4950554627171263,13.3862695877406,2021-01-01 11:18:20,1
-2.349470024204254,-5.437333874218166,1.6949322328978766,33.200232038533684,68.14377959655523,41.48700063821077,5.520747614817142,5.542824639160544,4.532866408051178,0.6159239291309386,0.6065129217810415,0.46729560293657385,11.864647016159296,2021-01-01 11:18:30,1
-2.5132339777827264,-5.439156121589243,0.4714457643130423,32.95089227215052,58.594261015069485,35.90859974502325,4.982805082667827,5.667542069296241,5.283525461655319,0.42273000687864126,0.7835877603741885,0.45126572421651046,12.09422631065607,2021-01-01 11:18:40,1
-2.83882221199274,-5.255216878352314,1.722673104695975,32.94954283580184,62.57248929465712,37.607055156722666,4.914834101827859,5.269564169102996,4.61806169655934,0.47472503887784184,0.7046100339235934,0.5115276706052874,11.982426001148223,2021-01-01 11:18:50,1
-1.5155511548578744,-5.003391991845518,0.7768715826948309,32.41450581630468,67.02210339383483,40.10303189074993,4.751315831434964,5.819032205056667,4.933473033034503,0.5338803548028245,0.7033638651844365,0.4612078665909482,11.853697566117646,2021-01-01 11:19:00,1
-2.239465840494633,-5.711628525836766,1.5775050783067197,33.07679887027741,62.689616525048024,42.695418990340826,5.397324692952632,5.124728355890095,4.710692708344371,0.5733145026881411,0.5381916331203596,0.434898137996877,11.646611016030311,2021-01-01 11:19:10,1
-2.0291185858130447,-5.048297225017846,1.9098281264759596,33.34418372463584,67.98005472207367,41.36012887508273,5.2983278467261785,5.27240089099589,4.675978471415326,0.5467082498942465,0.6953374017412678,0.4801412242390353,11.997219723598958,2021-01-01 11:19:20,1
-1.3773221606671804,-4.933540330737085,1.528263946144655,33.788605610227584,67.27680003848076,43.97139159991294,5.172896807288169,5.683112822833627,4.751865114288181,0.560088770284155,0.604498575869421,0.44448242290606277,11.651120377321243,2021-01-01 11:19:30,1
1.2094386071592567,-3.9740115538384764,0.6677182055301776,34.45978755279779,79.90617724373489,48.42616491639316,5.142348721047401,7.356832254281014,4.41214101934844,0.606723559583573,0.6591446355895703,0.4049575345751129,11.553716497094632,2021-01-01 11:19:40,1
0.48968430322557666,-4.322667062721774,0.25722206703618156,35.12059590472579,70.3051201483965,45.47635415139645,5.232340459507227,6.798966321904524,5.047495955512583,0.47862166620907187,0.6866427883311204,0.3587606529404916,11.818239150739908,2021-01-01 11:19:50,1
-0.9644112312793727,-5.316150959692896,0.29400064233146583,33.25216762459278,68.04187763987481,38.48713210821152,4.428657035131454,6.562622369035333,5.409039679749281,0.3745680610471338,0.901860710595964,0.42118980253782046,12.723684113852382,2021-01-01 11:20:00,1
1.0184702387221165,-5.2390487633697695,1.0760937706255165,33.15434154084325,71.18811764662713,43.98968069740981,4.835323944452524,6.7849509490906,4.17749975625129,0.5577971456763386,0.6375100328599088,0.4232682001766391,11.659787067980766,2021-01-01 11:20:10,1
0.09403610178530286,-5.323172155029327,1.4909807280658924,33.66865392333865,70.08391809292138,44.40530376696735,4.5534957773241995,6.460922923572123,4.15469958997786,0.5414454972716689,0.6974445280468132,0.4469411066304801,12.008977589805127,2021-01-01 11:20:20,1
-1.8534219505250444,-5.598482207226754,1.4033562400384998,32.553781174057725,61.89857086699605,41.171829163202645,4.4714594338791365,5.415408287330806,4.591521954260811,0.4967451736707896,0.7228023173894885,0.4635661376927808,12.045097322294117,2021-01-01 11:20:30,1
-1.5437952336132525,-4.842793797396869,2.376380593793243,32.80541079543829,59.92188867474795,42.72875490224659,4.364391579719066,5.342997627498566,4.132482803833038,0.4930314484215617,0.7035018053042487,0.4891218324220404,12.656883751617372,2021-01-01 11:20:40,1
1.2299315408676872,-3.6286598210111265,0.5311456525764058,34.48150413823724,74.63504667923897,47.092414568559825,4.509292885718583,7.45971950178191,4.172709993525698,0.5980469135382399,0.63346868917882,0.4188517040148817,11.76459116211772,2021-01-01 11:20:50,1
-1.831428018248081,-3.812336813057959,1.4619871968761835,32.89372963312268,58.29602089800537,41.54095907690227,4.464825266804456,5.319732360592216,4.540204702898499,0.49180751763484176,0.6725453765883614,0.4858862312585495,11.810338129511475,2021-01-01 11:21:00,1
-0.9969261230349531,-2.767657465135679,2.0823768644399934,35.04436724377871,59.03941033505201,45.673541607986394,4.568372838963747,5.9488950678602155,3.963678899009243,0.4844233809322834,0.6204241538681974,0.46064535995650985,12.264536840170623,2021-01-01 11:21:10,1
-0.9420186062932014,-3.570740415834635,2.4247231149104245,34.71810316429734,53.81662482630014,43.91824901602715,4.154046792732477,5.721305998660386,3.471920372121126,0.4486052640003741,0.5979309855794781,0.48419667248030995,12.0261617766428,2021-01-01 11:21:20,1
0.3885426425680514,-3.7060784855801607,1.3537055020208655,35.30120137384534,61.108178588953606,45.45270704371184,4.122660512830019,6.839153141061291,3.4665367111254337,0.49480286014259456,0.5904769145288774,0.45162464270960345,11.627813349548578,2021-01-01 11:21:30,1
-0.676588654142618,-4.849840628913045,0.7810854669435177,33.705565355300905,63.949966303589946,42.91217216697335,4.226141738939285,6.645217868322119,3.9644836724542083,0.5784403121419206,0.5523675402931311,0.4653471294568937,11.3525994026047,2021-01-01 11:21:40,1
1.3469891573831436,-3.1118093208204964,1.0978229785829035,35.07639300762415,67.12749510886073,48.06097583503872,4.25854510597825,7.412819048017918,3.6289380212981106,0.5831378070859328,0.5695113319523715,0.43867701251095625,11.437175491032601,2021-01-01 11:21:50,1
0.6688849093208091,-4.228794647626952,1.6317484786186363,33.896679680758716,63.2390685933739,43.53765591958463,4.079652944944143,6.908725072201624,3.8404691183164124,0.4599066054908574,0.7387801572553282,0.45009224236703876,12.449862369344235,2021-01-01 11:22:00,1
0.4455678028695296,-5.2645054898567505,1.7547727906812725,35.57797109102011,60.701588819456106,41.71050680993199,3.4583677309522622,7.255425411262698,3.3550338027421835,0.48344834401448966,0.564382442879966,0.4715308981363804,11.71509547383666,2021-01-01 11:22:10,1
2.5435722342193134,-5.141288309825212,0.4074868754146621,35.40796787598133,79.93686077937633,45.772949077473584,3.609160259644508,8.80288858794278,3.5203459558317065,0.6498129143600545,0.49497156118561036,0.44275648375344273,10.93183199017048,2021-01-01 11:22:20,1
0.8726520633798103,-5.335508354009688,2.287027821239084,33.56774571408629,65.65542994738519,40.98650964633822,3.6350172641172405,6.925510496585697,3.6086111854485274,0.5155539999076485,0.6664156676920476,0.518227419783634,12.097626352306008,2021-01-01 11:22:30,1
0.4496748355381186,-4.517846038602665,1.8479794593293963,34.40438014720678,77.42423730310797,39.50546685867906,3.6873259789104456,7.429452262271341,4.294697560149431,0.4890252821148068,0.832421359748453,0.5455444794037283,12.582811415672303,2021-01-01 11:22:40,1
0.3638886447384948,-4.002518639280275,0.2962180421714482,33.5565025582552,70.57746565074176,41.514245116049054,4.537691403731346,7.0291421550313675,4.891350196975708,0.5200281574837714,0.7210628823022701,0.43745096281362306,11.641505714985133,2021-01-01 11:22:50,1
-0.36254099225997827,-5.320651148542762,-0.5114936500705785,33.8174880569458,68.54258958547413,40.3608631454885,4.393354805530548,7.178607765054762,5.222227963240594,0.5163507247999429,0.7838326663136677,0.411472893830543,11.582517737369537,2021-01-01 11:23:00,1
-1.889772031712532,-4.832764508158714,0.8299874140443277,32.455742529928685,54.83034644356966,37.87001615139246,3.854816691678047,5.5759323633121545,4.7728248167658895,0.4445093193003267,0.713989957124825,0.4932151082832567,11.757372412281633,2021-01-01 11:23:10,1
-2.4473056504130364,-5.402250415802002,0.6533207510471994,32.05647684253454,55.561022827717665,37.91993124748468,3.870755071154117,5.100484217021018,4.80409799397783,0.5219517217981159,0.5736689757841371,0.48624007642276396,11.107579736542702,2021-01-01 11:23:20,1
-3.2474300540208816,-6.321340717414022,0.46878555626086893,31.216425340282917,54.36775339682102,35.504045669293404,3.804605650677681,4.706301396737933,5.330857098374724,0.4552333444892287,0.6933592592840964,0.48562956990888473,11.489853715525866,2021-01-01 11:23:30,1
-3.762234026479721,-4.849962227549405,1.5758207882790263,31.94071839222312,51.92336761185825,35.7363275642097,3.61862913286972,4.709764016945034,4.558127442709751,0.4474646155100316,0.6892882087143454,0.5694194917875499,11.67506776792407,2021-01-01 11:23:40,1
-3.7876614046692847,-4.685207854068279,1.788352982412576,31.977832722729445,53.78793688541651,36.97776689983606,3.8620149096598624,4.583090180749893,4.767125732077167,0.4635745274220168,0.6742591196991958,0.5654770673678606,11.667704433548451,2021-01-01 11:23:50,1
-1.4162272150278081,-4.186198056371138,1.9855244338737421,33.04145265565515,66.95773786545396,39.89063487151265,4.509994226966858,6.254849304028645,3.88266241688183,0.5465673682235762,0.7552796043356125,0.5714929675163538,11.997166080639364,2021-01-01 11:24:00,1
-3.0924325229763987,-5.169178394778818,2.0422444106303157,32.78766844497323,56.48615320664048,39.3588328094542,4.608039894179105,5.21939330188176,4.3805702026542335,0.540455056435442,0.7207211745649681,0.5504332366567195,12.074080445728898,2021-01-01 11:24:10,1
-1.784511857706308,-4.051812162842229,1.9662253300741313,33.60518854699731,64.61010803647638,42.48059977004826,4.81259549563241,5.822271847595721,4.395571402463121,0.5436515737289443,0.7520029660468982,0.5219672617023923,12.285113106031417,2021-01-01 11:24:20,1
-1.492750684732199,-3.979945463362336,1.559009713809937,33.41192929407358,68.03224914841651,43.7175952333197,5.4333297965488425,6.021376077146724,5.208653533126116,0.5773831015430912,0.7516340293649455,0.4610763022268147,12.863814820939005,2021-01-01 11:24:30,1
0.1258794138967989,-5.393085481543094,1.6246606840021158,32.847362484884265,73.80989863665849,43.30011746792793,5.317824607914924,6.523416094173804,5.09575704633987,0.5388032681996658,0.801480009828841,0.43970438950181007,12.945422106821836,2021-01-01 11:24:40,1
-0.004029780301451069,-6.006702340443432,2.233339115024357,32.955252980542184,64.56850444424153,41.3499581669867,5.18049332053399,5.8317298913412685,4.381144545167711,0.4614994912430793,0.7865935410822482,0.4380564772866454,13.147103081015945,2021-01-01 11:24:50,1
-2.639964629280567,-5.322745693714917,1.6605154298788314,32.47893093496561,61.08429729635715,40.20047369969487,5.031547533049344,4.930323715159684,4.4036895608051605,0.5849028977545783,0.5819884279763267,0.4975490221905827,11.618392304769754,2021-01-01 11:25:00,1
-0.46903899232149016,-4.503142303779349,1.9592717764948304,33.31010321045518,63.33139270820915,43.68794334972054,4.8229851118950835,5.94112429612878,3.666138789069265,0.5529708276846722,0.5996448226642371,0.4680812118184292,11.834383586149812,2021-01-01 11:25:10,1
-1.4873664866149419,-2.9013426075486475,2.7354394679638734,33.899977587252856,63.99162561039924,42.949430945509675,4.5513910966877935,5.51465832311052,3.979597428055525,0.5118420251036971,0.6716037727019363,0.5155354474065907,12.598628964297175,2021-01-01 11:25:20,1
-1.537959676170349,-4.202064946241677,1.6333000142817937,33.31218050507307,59.72659896135628,37.54437594878674,4.545964515309095,5.552794416654259,4.951445070983142,0.3443787731932938,0.8854742498490156,0.44980877031518546,13.569423624764681,2021-01-01 11:25:30,1
-1.1029573491513727,-5.10582758384496,1.4644746755871925,32.451368939089775,69.24327126871944,40.99654508317113,4.964239355818033,5.531220658337712,4.884845073048488,0.4955175474995971,0.7540626172821642,0.44518512756916584,12.429519115089178,2021-01-01 11:25:40,1
0.6507836752496665,-4.037139433939011,1.128990052768402,34.61438980215788,78.5591178599745,48.069044554522634,4.897309548139333,7.045424430307492,4.266881385625512,0.613997442545452,0.6193013583631665,0.42472832431080715,11.53229577370584,2021-01-01 11:25:50,1
0.7209866090610628,-3.8689579535912717,0.45798427352614723,34.51995502264499,74.30316508912593,45.4536761354953,4.600567752406596,7.320531099712051,3.949236767428488,0.5959649242016762,0.6528803337762584,0.4471108057358429,11.163821026992798,2021-01-01 11:26:00,1
-2.922692192983627,-5.600974113184959,2.007501530735791,32.3764703908205,57.73807995451689,37.96601436232626,3.854067397344112,5.231221821216315,4.173790875719346,0.48861952889971433,0.661330253924756,0.5543320970723533,11.617708357034921,2021-01-01 11:26:10,1
-1.0938689858675001,-4.394516613676027,1.9187452993617953,34.55385518256426,68.19635895995796,40.070338517344,3.6232904355525966,6.629619354065061,3.525204493339211,0.47960277133715745,0.768555335284716,0.562716137246362,11.921625059132577,2021-01-01 11:26:20,1
0.9686098858661953,-4.283114941028133,1.8166972230727971,36.01239297693968,89.04192647306024,46.54710545951724,4.002222287361144,8.102639262235403,3.4087821085312666,0.5992388209010958,0.7444422741598536,0.5141607139483069,12.057709704083205,2021-01-01 11:26:30,1
-0.25135919585227917,-4.868105714111776,1.4268953893963996,34.57123360389471,79.02981990978718,42.183626507157086,4.1557752934548855,7.327257611279607,4.057724706307903,0.5375103990431398,0.8309818177115903,0.5103661540338211,12.427048605348467,2021-01-01 11:26:40,1
-0.5458658570617434,-4.776796570556611,0.7464335171296455,33.67798081514239,67.79573571488856,40.8533604511559,4.768727399770975,6.502737033750296,4.830876910978049,0.48625642777644096,0.7293168668179932,0.4365117626057472,12.09830317558527,2021-01-01 11:26:50,1
0.8377175279714173,-4.186380800760537,0.447952426498607,34.21645744805336,71.19373215624393,41.55247404317558,4.817792821848154,7.18152871676176,5.1422410233239235,0.4837198964250505,0.7655822476104223,0.3992684058979876,12.498691711486579,2021-01-01 11:27:00,1
-1.8489733876943593,-4.551841864771395,0.70329929006766,33.35938179177046,65.16170258343816,40.99558550264835,4.5460183804190155,6.05257087588416,5.018265648509741,0.501629013239181,0.7131671375155835,0.4469739326462682,12.001040946298838,2021-01-01 11:27:10,1
-1.4607929672420017,-5.853008939217776,1.6731299026691904,33.06480209128261,59.450735843378304,40.39839880739152,4.262846651036739,5.478840974336802,4.2157353253039345,0.4606149717954725,0.6946867936765878,0.45814390857171944,12.028379577753544,2021-01-01 11:27:20,1
-1.555112293958663,-4.680680296864361,2.1189192790262403,33.281043630087375,60.22558882010877,40.75782512157559,4.265875140204668,5.512411154171944,4.1183222811752405,0.45945794691709874,0.752281465191421,0.5006977949959248,12.347716535306573,2021-01-01 11:27:30,1
-1.8809637006819244,-4.458052074391022,2.2750688059167565,33.88818370680213,58.940471380740405,40.48752988810837,4.348759968612909,5.407788694458306,4.14360069035694,0.41287233540525436,0.789347016640766,0.5035664652176037,12.494120325523616,2021-01-01 11:27:40,1
-1.4499246971189983,-5.109958473132551,1.401186193476617,34.23950092555881,55.466667663395405,38.54513811672926,4.19958054668808,5.881009070867985,4.422849232360754,0.34079351117796897,0.8391207806166106,0.45371719083971446,12.904779811844826,2021-01-01 11:27:50,1
-1.7618107797622677,-5.68789115556702,0.48972000001348537,34.46881492770314,60.831788714998964,38.203895219367745,4.091728582940101,6.3422867633770705,4.566557763254494,0.42555903763573466,0.777866444843166,0.46499943568402097,11.954425214411021,2021-01-01 11:28:00,1
-1.8719284857213498,-5.810624019662291,0.6912331000985388,33.53381334804892,58.15477432183623,39.68308225438595,4.647367555409192,5.640450505606204,5.0516736166515654,0.44616928600542244,0.6779059286958727,0.4228945876782268,11.975667826410533,2021-01-01 11:28:10,1
-1.282873575943709,-4.818530885442346,0.08226959958903457,35.21638334119916,72.38072610007227,39.571593370211126,4.15580288290143,6.9895357467445285,4.819961913074583,0.5014888609207093,0.7421909111724236,0.4598230106820019,11.993011265784503,2021-01-01 11:28:20,1
